Datetime,Close,High,Low,Open,Volume
2026-07-02 03:30:00+00:00,60735.0,60735.0,60411.8984375,60446.80078125,435724288
2026-07-02 03:45:00+00:00,60985.76953125,61042.421875,60660.55078125,60722.51171875,186617856
2026-07-02 04:00:00+00:00,60867.05078125,60980.55078125,60799.12890625,60979.19140625,1026412544
2026-07-02 04:15:00+00:00,60787.25,60900.0,60736.51953125,60866.23828125,597762048
2026-07-02 04:30:00+00:00,60698.0703125,60784.921875,60658.0,60784.921875,265998336
2026-07-02 04:45:00+00:00,60707.98828125,60815.390625,60673.66015625,60701.87109375,196898816
2026-07-02 05:00:00+00:00,60780.01171875,60784.859375,60587.44140625,60707.98828125,31969280
2026-07-02 05:15:00+00:00,60661.1015625,60778.33984375,60660.58984375,60771.37109375,558436352
2026-07-02 05:30:00+00:00,60531.83984375,60794.01171875,60521.19140625,60667.0390625,932298752
2026-07-02 05:45:00+00:00,60425.98828125,60564.80859375,60413.0,60540.98828125,443142144
2026-07-02 06:00:00+00:00,60324.66015625,60445.5703125,60324.66015625,60433.58984375,364785664
2026-07-02 06:15:00+00:00,60395.01171875,60478.19921875,60324.66015625,60324.66015625,802455552
2026-07-02 06:30:00+00:00,60458.0,60570.98828125,60395.0,60395.0,119967744
2026-07-02 06:45:00+00:00,60190.01171875,60461.8515625,60176.44921875,60461.609375,230424576
2026-07-02 07:00:00+00:00,60150.1484375,60199.01171875,60120.01171875,60185.890625,614432768
2026-07-02 07:15:00+00:00,60080.3515625,60179.78125,60080.3515625,60136.19921875,832872448
2026-07-02 07:30:00+00:00,60052.01171875,60125.78125,60033.51171875,60080.3515625,365105152
2026-07-02 07:45:00+00:00,60058.91015625,60127.21875,60026.37109375,60062.890625,423006208
2026-07-02 08:00:00+00:00,60230.41015625,60270.01171875,60043.94921875,60064.01171875,8368128
2026-07-02 08:15:00+00:00,60277.98046875,60318.0,60235.76171875,60235.76171875,1145262080
2026-07-02 08:30:00+00:00,60359.98046875,60422.21875,60252.58984375,60270.53125,225275904
2026-07-02 08:45:00+00:00,60436.0,60472.0,60329.94140625,60364.078125,286937088
2026-07-02 09:00:00+00:00,60392.53125,60442.12890625,60297.23046875,60432.62109375,385593344
2026-07-02 09:15:00+00:00,60525.98828125,60544.51171875,60348.640625,60392.53125,146096128
2026-07-02 09:30:00+00:00,61006.87890625,61057.98828125,60523.37109375,60525.140625,632315904
2026-07-02 09:45:00+00:00,61096.640625,61330.01171875,60782.1015625,60980.7109375,1315164160
2026-07-02 10:00:00+00:00,61149.58984375,61150.75,60961.75,61089.16015625,384331776
2026-07-02 10:15:00+00:00,61135.8515625,61205.03125,61018.1015625,61149.359375,376135680
2026-07-02 10:30:00+00:00,61126.76953125,61276.140625,61124.37109375,61147.8515625,387866624
2026-07-02 10:45:00+00:00,61179.08984375,61249.71875,61072.6796875,61128.21875,18169856
2026-07-02 11:00:00+00:00,61202.87890625,61291.890625,61138.01171875,61180.98828125,151449600
2026-07-02 11:15:00+00:00,61217.26171875,61272.41015625,61177.390625,61202.87890625,457322496
2026-07-02 11:30:00+00:00,61223.80859375,61279.890625,61186.80859375,61218.7890625,464531456
2026-07-02 11:45:00+00:00,61287.37890625,61306.578125,61052.1484375,61229.4609375,210079744
2026-07-02 12:00:00+00:00,61283.62890625,61291.46875,61216.23046875,61228.21875,141574144
2026-07-02 12:15:00+00:00,61264.0703125,61335.44140625,61085.51171875,61331.6484375,281006080
2026-07-02 12:30:00+00:00,61305.328125,61495.03125,61148.828125,61387.78125,493244416
2026-07-02 12:45:00+00:00,61472.48046875,61539.98828125,61300.0,61331.01953125,604045312
2026-07-02 13:00:00+00:00,61613.26953125,61654.98828125,61438.0,61488.76953125,47538176
2026-07-02 13:15:00+00:00,61613.98828125,61860.7109375,61579.3515625,61616.0390625,359952384
2026-07-02 13:30:00+00:00,61899.578125,61984.0,61465.94921875,61638.01171875,1327017984
2026-07-02 13:45:00+00:00,61855.9296875,61964.078125,61738.0,61865.28125,301928448
2026-07-02 14:00:00+00:00,62020.05859375,62122.05078125,61797.5390625,61873.828125,731205632
2026-07-02 14:15:00+00:00,61604.4609375,62128.671875,61525.98046875,62015.1015625,360071168
2026-07-02 14:30:00+00:00,61365.7890625,61739.98828125,61331.87109375,61592.91015625,0
2026-07-02 14:45:00+00:00,61633.96875,61682.8203125,61367.98828125,61367.98828125,747687936
2026-07-02 15:00:00+00:00,61523.98828125,61669.98046875,61355.609375,61613.25,188891136
2026-07-02 15:15:00+00:00,61650.109375,61765.12890625,61420.80859375,61520.05078125,237481984
2026-07-02 15:30:00+00:00,61642.46875,61760.0,61510.01953125,61643.03125,115863552
2026-07-02 15:45:00+00:00,61540.359375,61684.4296875,61464.08984375,61662.98828125,245137408
2026-07-02 16:00:00+00:00,61633.12890625,61686.98828125,61444.66015625,61548.37109375,0
2026-07-02 16:15:00+00:00,61130.26953125,61632.01953125,61094.66015625,61632.01953125,211333120
2026-07-02 16:30:00+00:00,61383.23046875,61383.98046875,61145.4296875,61145.4296875,700510208
2026-07-02 16:45:00+00:00,61621.98828125,61742.05859375,61372.98828125,61379.98046875,394153984
2026-07-02 17:00:00+00:00,61725.7890625,61768.62890625,61565.80078125,61603.98046875,196976640
2026-07-02 17:15:00+00:00,61814.30078125,61883.0390625,61689.98828125,61728.55078125,510791680
2026-07-02 17:30:00+00:00,61721.41015625,61807.9296875,61582.73828125,61807.9296875,240414720
2026-07-02 17:45:00+00:00,61604.62109375,61751.3515625,61588.76953125,61721.7109375,170905600
2026-07-02 18:00:00+00:00,61770.19921875,61785.1796875,61600.8984375,61613.23828125,35061760
2026-07-02 18:15:00+00:00,61804.0,61804.01171875,61673.2109375,61764.80078125,900694016
2026-07-02 18:30:00+00:00,61707.62890625,61799.58984375,61707.62890625,61799.58984375,266379264
2026-07-02 18:45:00+00:00,61699.16015625,61807.94921875,61640.44140625,61707.62890625,298119168
2026-07-02 19:00:00+00:00,61599.0,61700.7109375,61548.83984375,61696.16015625,280252416
2026-07-02 19:15:00+00:00,61543.12109375,61598.98828125,61452.171875,61597.98046875,157548544
2026-07-02 19:30:00+00:00,61515.4296875,61582.73828125,61465.9609375,61557.6015625,278343680
2026-07-02 19:45:00+00:00,61436.01171875,61627.578125,61390.078125,61521.51953125,336134144
2026-07-02 20:00:00+00:00,61368.140625,61468.44921875,61337.9609375,61446.08984375,720359424
2026-07-02 20:15:00+00:00,61330.0,61452.0,61329.01171875,61368.01953125,310652928
2026-07-02 20:30:00+00:00,61296.28125,61361.76171875,61269.0,61317.78125,129458176
2026-07-02 20:45:00+00:00,61511.8203125,61524.0,61295.44921875,61295.44921875,483250176
2026-07-02 21:00:00+00:00,61451.53125,61577.3203125,61450.3515625,61517.01953125,319832064
2026-07-02 21:15:00+00:00,61464.78125,61476.9296875,61450.76171875,61451.53125,591044608
2026-07-02 21:30:00+00:00,61450.73046875,61481.3515625,61443.76171875,61462.71875,0
2026-07-02 21:45:00+00:00,61517.0703125,61545.44921875,61443.19140625,61450.73828125,0
2026-07-02 22:00:00+00:00,61457.30859375,61528.23046875,61444.9609375,61498.1484375,518893568
2026-07-02 22:15:00+00:00,61446.12109375,61494.9296875,61446.12109375,61457.30859375,235130880
2026-07-02 22:30:00+00:00,61450.0,61467.78125,61438.03125,61446.12109375,0
2026-07-02 22:45:00+00:00,61398.1484375,61481.03125,61364.44921875,61451.19140625,12214272
2026-07-02 23:00:00+00:00,61276.25,61382.30859375,61275.58984375,61376.01953125,87412736
2026-07-02 23:15:00+00:00,61426.80078125,61458.48828125,61276.37890625,61278.51171875,353579008
2026-07-02 23:30:00+00:00,61397.421875,61528.0,61359.98828125,61422.58984375,583782400
2026-07-02 23:45:00+00:00,61484.03125,61519.80078125,61393.1484375,61393.1484375,171319296
2026-07-03 00:00:00+00:00,61341.6015625,61501.37890625,61311.55078125,61482.46875,0
2026-07-03 00:15:00+00:00,61222.55078125,61372.55859375,61222.55078125,61341.6015625,215678976
2026-07-03 00:30:00+00:00,61257.0703125,61284.41015625,61162.7890625,61215.51171875,38215680
2026-07-03 00:45:00+00:00,61221.05859375,61331.859375,61213.23828125,61257.0703125,124993536
2026-07-03 01:00:00+00:00,61559.01953125,61617.98828125,61200.3203125,61220.921875,47697920
2026-07-03 01:15:00+00:00,61481.0390625,61565.5703125,61421.98828125,61547.30078125,148762624
2026-07-03 01:30:00+00:00,61583.921875,61647.76171875,61440.37109375,61493.859375,122208256
2026-07-03 01:45:00+00:00,61503.578125,61589.51171875,61501.94140625,61583.9296875,1518473216
2026-07-03 02:00:00+00:00,61445.23828125,61582.73828125,61434.9609375,61513.01171875,216494080
2026-07-03 02:15:00+00:00,61324.80078125,61504.76171875,61324.80078125,61445.23828125,266944512
2026-07-03 02:30:00+00:00,61278.73046875,61379.328125,61217.26953125,61314.0,1023496192
2026-07-03 02:45:00+00:00,61353.0390625,61378.55078125,61225.26171875,61284.23828125,245157888
2026-07-03 03:00:00+00:00,61249.109375,61372.55078125,61240.3515625,61340.8515625,435810304
2026-07-03 03:15:00+00:00,61455.578125,61493.8203125,61249.109375,61249.109375,115208192
2026-07-03 03:30:00+00:00,61312.0390625,61462.80078125,61304.76171875,61453.21875,119767040
2026-07-03 03:45:00+00:00,61350.9296875,61373.23046875,61274.578125,61304.76171875,654934016
2026-07-03 04:00:00+00:00,61349.98828125,61385.01953125,61254.5,61350.9609375,144228352
2026-07-03 04:15:00+00:00,61360.19140625,61360.19140625,61265.98828125,61346.828125,201920512
2026-07-03 04:30:00+00:00,61422.7109375,61445.98046875,61328.48828125,61359.51171875,0
2026-07-03 04:45:00+00:00,61366.03125,61431.3984375,61294.3984375,61431.3984375,261935104
2026-07-03 05:00:00+00:00,61460.6796875,61477.53125,61355.05078125,61355.609375,732295168
2026-07-03 05:15:00+00:00,61552.5390625,61598.94140625,61436.96875,61460.69140625,64237568
2026-07-03 05:30:00+00:00,61621.1484375,61706.140625,61542.1015625,61542.1015625,406257664
2026-07-03 05:45:00+00:00,61623.2890625,61664.55859375,61567.1015625,61608.62890625,0
2026-07-03 06:00:00+00:00,61650.3515625,61770.0,61613.25,61623.30078125,0
2026-07-03 06:15:00+00:00,61641.62109375,61735.2890625,61614.890625,61650.3515625,331186176
2026-07-03 06:30:00+00:00,61570.05859375,61710.0,61536.7109375,61641.62109375,107782144
2026-07-03 06:45:00+00:00,61631.12890625,61695.8203125,61575.2109375,61575.2109375,214511616
2026-07-03 07:00:00+00:00,61622.03125,61704.76953125,61584.58984375,61631.140625,99454976
2026-07-03 07:15:00+00:00,61685.1484375,61686.23046875,61624.2109375,61624.2109375,233684992
2026-07-03 07:30:00+00:00,61750.91015625,61760.1484375,61672.37890625,61691.03125,332742656
2026-07-03 07:45:00+00:00,61679.98828125,61782.33984375,61676.23046875,61740.890625,110231552
2026-07-03 08:00:00+00:00,61672.73046875,61753.98828125,61666.5,61681.58984375,111652864
2026-07-03 08:15:00+00:00,61704.78125,61750.69921875,61649.55859375,61672.73046875,610045952
2026-07-03 08:30:00+00:00,61796.8203125,61829.76953125,61652.359375,61690.30859375,0
2026-07-03 08:45:00+00:00,61507.0390625,61787.890625,61478.01171875,61787.890625,157589504
2026-07-03 09:00:00+00:00,61626.55859375,61629.87890625,61443.8203125,61510.37109375,166293504
2026-07-03 09:15:00+00:00,61614.41015625,61659.671875,61570.73828125,61636.0390625,331841536
2026-07-03 09:30:00+00:00,61587.51171875,61612.359375,61486.0390625,61612.359375,75501568
2026-07-03 09:45:00+00:00,61640.05078125,61705.0,61587.51171875,61587.51171875,0
2026-07-03 10:00:00+00:00,61656.98828125,61686.26171875,61600.48046875,61636.9609375,0
2026-07-03 10:15:00+00:00,61680.48828125,61695.48046875,61597.66015625,61661.58984375,29448192
2026-07-03 10:30:00+00:00,61944.33984375,61955.9296875,61654.28125,61667.76171875,158009344
2026-07-03 10:45:00+00:00,61844.03125,61938.7890625,61818.69140625,61933.8203125,232718336
2026-07-03 11:00:00+00:00,61945.73828125,61990.078125,61775.55859375,61825.62109375,0
2026-07-03 11:15:00+00:00,61909.51953125,61992.7109375,61863.921875,61949.609375,70903808
2026-07-03 11:30:00+00:00,61814.05078125,61952.0,61802.48046875,61911.078125,0
2026-07-03 11:45:00+00:00,61949.171875,62009.6796875,61817.4609375,61817.4609375,337698816
2026-07-03 12:00:00+00:00,62062.0390625,62087.91015625,61932.890625,61948.0390625,275994624
2026-07-03 12:15:00+00:00,61886.328125,62076.21875,61837.26953125,62073.37890625,211447808
2026-07-03 12:30:00+00:00,61853.71875,61897.3203125,61797.359375,61886.328125,0
2026-07-03 12:45:00+00:00,61904.828125,61921.26171875,61858.83984375,61858.83984375,0
2026-07-03 13:00:00+00:00,61984.6484375,61994.23046875,61869.48828125,61920.3203125,0
2026-07-03 13:15:00+00:00,62029.55078125,62058.69140625,61932.828125,61984.66015625,0
2026-07-03 13:30:00+00:00,62084.01171875,62113.78125,61950.578125,62035.0,3702784
2026-07-03 13:45:00+00:00,62051.1484375,62156.140625,61985.0,62089.71875,64479232
2026-07-03 14:00:00+00:00,61677.0703125,62037.359375,61645.98828125,62037.359375,277635072
2026-07-03 14:15:00+00:00,61862.3515625,61864.01171875,61673.921875,61699.3984375,0
2026-07-03 14:30:00+00:00,61991.1484375,61999.69140625,61790.87109375,61864.26953125,112132096
2026-07-03 14:45:00+00:00,62098.96875,62206.76171875,61960.01171875,61981.921875,377944064
2026-07-03 15:00:00+00:00,62134.0,62304.0,62097.48828125,62102.640625,0
2026-07-03 15:15:00+00:00,61944.96875,62158.75,61927.76953125,62145.12109375,121620480
2026-07-03 15:30:00+00:00,61776.76171875,62040.4296875,61753.44140625,61944.19921875,46166016
2026-07-03 15:45:00+00:00,61862.58984375,61903.828125,61756.01171875,61779.73046875,64823296
2026-07-03 16:00:00+00:00,61873.41015625,61932.640625,61854.171875,61867.87109375,0
2026-07-03 16:15:00+00:00,62015.69921875,62048.12890625,61873.41015625,61873.41015625,0
2026-07-03 16:30:00+00:00,61990.0,62052.76171875,61932.62890625,62016.0,73437184
2026-07-03 16:45:00+00:00,62040.01953125,62065.98828125,61960.9609375,61996.0,0
2026-07-03 17:00:00+00:00,62143.03125,62228.30078125,62009.640625,62045.2890625,0
2026-07-03 17:15:00+00:00,62129.828125,62188.28125,62064.51171875,62139.91015625,710277120
2026-07-03 17:30:00+00:00,62171.78125,62209.828125,62112.671875,62113.98828125,15675392
2026-07-03 17:45:00+00:00,62136.671875,62189.390625,62111.4296875,62168.23828125,131233792
2026-07-03 18:00:00+00:00,62109.0,62148.23828125,62064.0,62148.23828125,0
2026-07-03 18:15:00+00:00,62125.4609375,62147.640625,62080.0,62111.26953125,39297024
2026-07-03 18:30:00+00:00,62169.01953125,62184.98046875,62121.98828125,62125.4609375,80838656
2026-07-03 18:45:00+00:00,62149.98828125,62188.1796875,62138.98828125,62169.01171875,90441728
2026-07-03 19:00:00+00:00,62127.26953125,62192.98046875,62095.87890625,62149.98828125,71245824
2026-07-03 19:15:00+00:00,62167.26953125,62232.23828125,62123.98828125,62129.6015625,209870848
2026-07-03 19:30:00+00:00,62171.80859375,62256.0390625,62109.19921875,62170.91015625,159963136
2026-07-03 19:45:00+00:00,62151.328125,62201.98828125,62135.9296875,62147.1015625,497334272
2026-07-03 20:00:00+00:00,62375.12109375,62423.21875,62131.48828125,62164.12109375,75474944
2026-07-03 20:15:00+00:00,62553.1015625,62600.98828125,62332.4609375,62391.25,306329600
2026-07-03 20:30:00+00:00,62641.83984375,62817.51953125,62536.3203125,62557.87109375,309671936
2026-07-03 20:45:00+00:00,62715.23046875,62790.01171875,62619.01171875,62634.48046875,163774464
2026-07-03 21:00:00+00:00,62696.8515625,62872.05078125,62656.44140625,62727.828125,185860096
2026-07-03 21:15:00+00:00,62564.0390625,62732.03125,62543.98828125,62686.55859375,190263296
2026-07-03 21:30:00+00:00,62543.46875,62567.12109375,62459.4296875,62554.80078125,573818880
2026-07-03 21:45:00+00:00,62669.3984375,62759.578125,62548.6484375,62550.328125,48316416
2026-07-03 22:00:00+00:00,62566.51953125,62684.55078125,62520.8203125,62668.23046875,808556544
2026-07-03 22:15:00+00:00,62568.671875,62646.1015625,62558.94921875,62568.109375,156121088
2026-07-03 22:30:00+00:00,62554.80078125,62571.28125,62471.6484375,62568.671875,111894528
2026-07-03 22:45:00+00:00,62512.80859375,62603.48828125,62510.7890625,62558.87109375,161849344
2026-07-03 23:00:00+00:00,62507.0,62539.12109375,62468.55859375,62512.7890625,60856320
2026-07-03 23:15:00+00:00,62563.359375,62609.05859375,62493.9609375,62499.359375,619966464
2026-07-03 23:30:00+00:00,62635.140625,62644.30078125,62573.48046875,62576.3515625,130074624
2026-07-03 23:45:00+00:00,62554.140625,62622.55078125,62492.23046875,62614.25,76943360
2026-07-04 00:00:00+00:00,62760.01171875,62881.33984375,62518.140625,62520.23046875,809986048
2026-07-04 00:15:00+00:00,62705.25,62791.0,62688.87109375,62764.01171875,316045312
2026-07-04 00:30:00+00:00,62655.30078125,62745.76171875,62625.640625,62708.80078125,0
2026-07-04 00:45:00+00:00,62693.98828125,62754.4296875,62651.46875,62656.78125,367425536
2026-07-04 01:00:00+00:00,62453.359375,62693.359375,62416.2109375,62693.359375,217825280
2026-07-04 01:15:00+00:00,62429.98046875,62534.0,62342.87109375,62453.96875,186890240
2026-07-04 01:30:00+00:00,62389.33984375,62480.87109375,62374.19140625,62431.9609375,96976896
2026-07-04 01:45:00+00:00,62403.51171875,62449.62109375,62362.55078125,62391.55078125,43397120
2026-07-04 02:00:00+00:00,62458.58984375,62503.640625,62411.19921875,62418.62890625,533723136
2026-07-04 02:15:00+00:00,62429.2890625,62462.53125,62392.48046875,62458.69140625,102922240
2026-07-04 02:30:00+00:00,62437.75,62440.83984375,62369.12109375,62436.73046875,426350592
2026-07-04 02:45:00+00:00,62481.94921875,62520.01953125,62411.3984375,62439.76171875,37629952
2026-07-04 03:00:00+00:00,62499.87890625,62520.53125,62423.21875,62481.94921875,65794048
2026-07-04 03:15:00+00:00,62508.58984375,62526.01171875,62481.4609375,62502.0,50825216
2026-07-04 03:30:00+00:00,62654.03125,62674.01171875,62456.23828125,62506.0,175677440
2026-07-04 03:45:00+00:00,62564.0390625,62659.4296875,62564.0390625,62654.30078125,78741504
2026-07-04 04:00:00+00:00,62594.109375,62644.0,62539.3984375,62564.0390625,31260672
2026-07-04 04:15:00+00:00,62604.078125,62655.0,62533.23828125,62594.1015625,39845888
2026-07-04 04:30:00+00:00,62622.03125,62682.9296875,62598.44140625,62601.0,610400256
2026-07-04 04:45:00+00:00,62639.41015625,62679.98828125,62582.51953125,62632.5390625,86536192
2026-07-04 05:00:00+00:00,62518.8984375,62625.609375,62517.87890625,62625.609375,101300224
2026-07-04 05:15:00+00:00,62454.4296875,62521.83984375,62417.0,62518.8984375,0
2026-07-04 05:30:00+00:00,62500.3515625,62511.48828125,62444.671875,62454.4296875,82216960
2026-07-04 05:45:00+00:00,62412.41015625,62538.80078125,62381.0703125,62510.01171875,16146432
2026-07-04 06:00:00+00:00,62376.7109375,62508.6015625,62376.7109375,62412.3984375,3035136
2026-07-04 06:15:00+00:00,62352.078125,62394.62890625,62274.16015625,62376.7109375,129505280
2026-07-04 06:30:00+00:00,62395.98828125,62465.23046875,62366.91015625,62366.91015625,123932672
2026-07-04 06:45:00+00:00,62434.8203125,62468.55859375,62395.98828125,62395.98828125,18860032
2026-07-04 07:00:00+00:00,62482.28125,62495.69140625,62404.5703125,62434.8203125,77494272
2026-07-04 07:15:00+00:00,62481.48046875,62560.9609375,62460.91015625,62477.80078125,108269568
2026-07-04 07:30:00+00:00,62435.83984375,62502.44140625,62419.28125,62483.51171875,80318464
2026-07-04 07:45:00+00:00,62511.62890625,62531.98828125,62437.76171875,62443.01171875,95531008
2026-07-04 08:00:00+00:00,62485.98046875,62523.23828125,62452.921875,62511.640625,64757760
2026-07-04 08:15:00+00:00,62490.7109375,62522.12109375,62459.3203125,62484.87109375,12224512
2026-07-04 08:30:00+00:00,62536.30859375,62607.94140625,62490.12109375,62490.7109375,157478912
2026-07-04 08:45:00+00:00,62497.37890625,62598.46875,62497.37890625,62536.30859375,0
2026-07-04 09:00:00+00:00,62447.98828125,62523.9609375,62401.48046875,62502.4296875,264218624
2026-07-04 09:15:00+00:00,62413.109375,62449.0,62395.23828125,62447.98046875,112963584
2026-07-04 09:30:00+00:00,62385.41015625,62423.828125,62351.73046875,62418.1484375,87955456
2026-07-04 09:45:00+00:00,62429.0390625,62450.0,62385.3984375,62385.3984375,0
2026-07-04 10:00:00+00:00,62403.87890625,62431.94921875,62383.73046875,62429.0390625,176013312
2026-07-04 10:15:00+00:00,62437.76171875,62459.28125,62391.55859375,62403.87890625,518356992
2026-07-04 10:30:00+00:00,62430.6015625,62437.76171875,62403.87890625,62437.76171875,134285312
2026-07-04 10:45:00+00:00,62450.078125,62486.0,62417.390625,62424.37890625,0
2026-07-04 11:00:00+00:00,62467.01171875,62467.46875,62414.01171875,62434.6796875,0
2026-07-04 11:15:00+00:00,62422.359375,62490.109375,62404.7890625,62463.109375,0
2026-07-04 11:30:00+00:00,62435.08984375,62498.0,62422.359375,62422.359375,25755648
2026-07-04 11:45:00+00:00,62428.51953125,62455.05859375,62422.1015625,62435.08984375,59076608
2026-07-04 12:00:00+00:00,62509.2109375,62514.73046875,62426.1015625,62426.1015625,159522816
2026-07-04 12:15:00+00:00,62530.73046875,62558.2890625,62488.25,62509.2109375,0
2026-07-04 12:30:00+00:00,62567.1015625,62589.98828125,62524.0,62537.80078125,0
2026-07-04 12:45:00+00:00,62604.671875,62630.69140625,62530.16015625,62561.3515625,8652800
2026-07-04 13:00:00+00:00,62567.98046875,62605.28125,62536.109375,62604.66015625,0
2026-07-04 13:15:00+00:00,62600.23046875,62698.359375,62556.0,62566.640625,578713600
2026-07-04 13:30:00+00:00,62533.23828125,62602.37890625,62500.0703125,62602.37890625,7073792
2026-07-04 13:45:00+00:00,62538.0,62539.48828125,62483.62109375,62514.76171875,571453440
2026-07-04 14:00:00+00:00,62612.58984375,62637.58984375,62535.3984375,62535.3984375,0
2026-07-04 14:15:00+00:00,62621.44921875,62680.4296875,62576.359375,62614.9296875,634990592
2026-07-04 14:30:00+00:00,62628.140625,62642.0,62574.0,62622.01953125,50350080
2026-07-04 14:45:00+00:00,62644.8203125,62660.9609375,62600.0,62628.1484375,0
2026-07-04 15:00:00+00:00,62772.58984375,62956.8984375,62640.01171875,62650.26953125,34963456
2026-07-04 15:15:00+00:00,62850.48828125,62873.3984375,62706.0390625,62773.46875,194058240
2026-07-04 15:30:00+00:00,62870.94921875,62913.19921875,62795.0390625,62862.80078125,189722624
2026-07-04 15:45:00+00:00,62881.21875,62950.0,62820.01953125,62870.94921875,60321792
2026-07-04 16:00:00+00:00,62731.19140625,62917.7890625,62731.19140625,62885.8203125,55050240
2026-07-04 16:15:00+00:00,62820.73046875,62828.01171875,62730.359375,62739.37109375,620115968
2026-07-04 16:30:00+00:00,62855.48828125,62894.671875,62814.2890625,62814.2890625,0
2026-07-04 16:45:00+00:00,62865.87890625,62912.0703125,62808.51953125,62856.7890625,117817344
2026-07-04 17:00:00+00:00,62807.19921875,62894.33984375,62745.76171875,62860.01171875,76996608
2026-07-04 17:15:00+00:00,62930.828125,62930.828125,62799.62890625,62819.671875,30283776
2026-07-04 17:30:00+00:00,63118.4296875,63133.16015625,62935.421875,62935.421875,122816512
2026-07-04 17:45:00+00:00,63221.1484375,63356.12109375,63096.109375,63121.51171875,386056192
2026-07-04 18:00:00+00:00,63267.87109375,63287.2890625,63133.83984375,63230.94140625,264921088
2026-07-04 18:15:00+00:00,63121.078125,63291.19140625,63090.73046875,63270.73828125,117696512
2026-07-04 18:30:00+00:00,63050.359375,63121.51953125,63043.23046875,63121.51953125,85657600
2026-07-04 18:45:00+00:00,63113.3515625,63129.1484375,63047.6015625,63062.71875,89186304
2026-07-04 19:00:00+00:00,63119.91015625,63186.19140625,63066.078125,63113.33984375,17973248
2026-07-04 19:15:00+00:00,63317.26953125,63326.5390625,63119.91015625,63119.91015625,13873152
2026-07-04 19:30:00+00:00,63307.46875,63398.73046875,63229.96875,63316.44140625,107673600
2026-07-04 19:45:00+00:00,63238.1796875,63297.078125,63226.0,63297.078125,561098752
2026-07-04 20:00:00+00:00,63278.44921875,63340.1796875,63229.328125,63232.41015625,57196544
2026-07-04 20:15:00+00:00,63114.1484375,63290.921875,63103.05078125,63286.30859375,0
2026-07-04 20:30:00+00:00,63239.140625,63257.7109375,63108.37109375,63110.6796875,477990912
2026-07-04 20:45:00+00:00,63180.55859375,63281.48828125,63172.51953125,63239.140625,35594240
2026-07-04 21:00:00+00:00,63297.078125,63314.46875,63151.4609375,63187.8515625,6277120
2026-07-04 21:15:00+00:00,63388.03125,63390.51171875,63295.8515625,63296.078125,0
2026-07-04 21:30:00+00:00,63241.109375,63402.87109375,63238.55859375,63383.2890625,25978880
2026-07-04 21:45:00+00:00,63237.71875,63280.96875,63213.6484375,63247.80859375,0
2026-07-04 22:00:00+00:00,63195.4296875,63258.33984375,63160.0,63237.98828125,82468864
2026-07-04 22:15:00+00:00,63173.109375,63251.828125,63137.4609375,63195.44140625,684013568
2026-07-04 22:30:00+00:00,63162.8203125,63190.0,63128.16015625,63157.55859375,81592320
2026-07-04 22:45:00+00:00,63127.6796875,63181.37109375,63105.6015625,63143.98828125,224528384
2026-07-04 23:00:00+00:00,62939.7890625,63181.5703125,62939.7890625,63139.98828125,149428224
2026-07-04 23:15:00+00:00,63046.0,63046.0,62881.28125,62942.76171875,145551360
2026-07-04 23:30:00+00:00,63156.1796875,63158.48046875,63045.2109375,63046.0,24365056
2026-07-04 23:45:00+00:00,63083.890625,63178.98046875,63081.80078125,63164.62890625,728346624
2026-07-05 00:00:00+00:00,63003.16015625,63086.4609375,62970.78125,63086.44921875,15308800
2026-07-05 00:15:00+00:00,62997.98828125,63001.3984375,62921.3203125,62982.25,234061824
2026-07-05 00:30:00+00:00,63030.48828125,63065.76171875,62937.98828125,62992.16015625,591546368
2026-07-05 00:45:00+00:00,62930.55078125,63050.6796875,62869.2890625,63035.80078125,36689920
2026-07-05 01:00:00+00:00,62930.8984375,62986.73046875,62872.5390625,62932.55859375,509136896
2026-07-05 01:15:00+00:00,62887.4296875,62930.91015625,62789.53125,62930.91015625,0
2026-07-05 01:30:00+00:00,62811.48828125,62875.12109375,62743.25,62875.12109375,337676288
2026-07-05 01:45:00+00:00,62831.6796875,62852.1015625,62776.55859375,62811.48828125,631853056
2026-07-05 02:00:00+00:00,62689.03125,62859.71875,62677.98046875,62822.76171875,5853184
2026-07-05 02:15:00+00:00,62701.12890625,62723.53125,62592.87109375,62678.0,154083328
2026-07-05 02:30:00+00:00,62586.41015625,62737.69921875,62586.41015625,62684.16015625,479602688
2026-07-05 02:45:00+00:00,62639.98046875,62639.98046875,62550.51171875,62576.421875,125083648
2026-07-05 03:00:00+00:00,62707.51171875,62724.9609375,62641.03125,62641.03125,73304064
2026-07-05 03:15:00+00:00,62612.4609375,62715.671875,62592.26171875,62702.640625,742629376
2026-07-05 03:30:00+00:00,62681.19140625,62715.94921875,62606.16015625,62612.4609375,54460416
2026-07-05 03:45:00+00:00,62711.2109375,62738.30078125,62665.69140625,62674.19140625,554985472
2026-07-05 04:00:00+00:00,62733.921875,62756.62890625,62658.01953125,62708.78125,117862400
2026-07-05 04:15:00+00:00,62810.01171875,62815.71875,62730.359375,62731.98828125,47214592
2026-07-05 04:30:00+00:00,62879.98828125,62894.0703125,62807.828125,62812.08984375,100597760
2026-07-05 04:45:00+00:00,62776.4296875,62882.6796875,62756.078125,62879.30078125,27201536
2026-07-05 05:00:00+00:00,62691.62109375,62752.421875,62678.53125,62747.5,581781504
